dt,distance,azimuth
-0.0005509702099808086,356.28744895810155,2.7155969393081287
-0.0002103992180224168,303.8361771007645,2.9831308727047743
0.0004974134223832986,295.8085169305768,5.900880214444166
2.0733849559254244e-05,343.99378491329725,3.1571436701737485
-0.00131632596522761,8.68443783810087,1.7306467029895394
-0.0010415727171287396,36.66517125940619,0.8965602030422112
-0.0007888764709139195,404.74508708108857,2.5084795155944515
0.00021566330823475255,455.5997567755609,3.304053864672932
0.000917363886797015,232.80125721569544,5.524424025966244
0.0006137605982742874,369.95890189033616,3.6199488441891083
-0.0012956835502474936,441.0920663539577,1.8090030972372102
-0.00036146396070705576,351.6566871636103,2.867059075586242
0.001294808199159263,152.23712007395721,4.4714158406856335
0.0008692863485405648,405.94245858991684,3.851765454483433
-0.0011884883426379626,128.32173469581573,1.1003509162272924
0.000783953364180358,367.9557567006195,5.654644479282615
-0.0003491782716226529,455.8623822498665,2.8766191182709
-0.001218438444925217,286.4645566216812,1.152614649256871
-0.0008267650527087274,473.1152438865148,2.4727558563170975
-0.0013305395602678043,435.91709798705915,1.5060497206637702
-0.0013184825793996424,315.9011856181925,1.7201870812560165
-0.0012874164694858337,458.56668511806583,1.833996386483863
0.0012629159561699528,362.59264764641364,4.385939757868791
-0.0013052124031640725,249.27635072605818,1.3650526005621153
6.373140759365015e-05,278.6478278414097,6.235368519539383
3.923130107061468e-05,42.88414987863187,6.253757264358642
-0.0008186950228774018,384.4368447427285,0.6611454154974876
-0.001184131255903272,228.21331178095457,2.048400945970099
-0.001333131888439804,255.501963027525,1.5881795015412827
-0.0003139650036964762,41.23176855026913,2.9038839621879293
0.0012530416815737528,376.1193898591583,4.363582434910256
-0.0009056483631760178,374.2489313905999,2.3948710642397204
0.0010495575540034943,201.35379227771202,5.3769812504320855
-8.988441794691936e-05,61.76794488731248,0.06746483132937753
0.0006632512180596942,166.91962947544684,5.762541570072686
0.00133328719902939,244.95582247802403,4.704070217938269
-0.0005543083489802333,276.47212747652964,0.42874679143760275
-0.0013317705967591563,475.2591199179978,1.5223756443114573
-0.0010287153914604612,411.11121139060873,0.8812529316344002
0.0011187014928157643,89.44160234224384,5.2876933429886925
-0.000151024622729589,54.7549849207112,0.11351282781033778
-0.001282372229630558,269.6536473707557,1.8481653663690027
-0.0008443976360183569,43.40472342326574,2.4557798492249603
0.0013284761692959062,340.304655173867,4.797771480701901
-0.001095644846371518,182.25305987954445,0.96444681094299
-0.0013042045259516754,22.050198479595842,1.3613930492248054
0.001188176107658497,112.00241728737038,4.241427364180646
0.0012593768889693517,419.0680648700986,4.3777613820490116
0.0012349836265110525,322.3010336828028,5.0988791813522525
0.0013037487986165767,449.0198906576833,4.50133950781303
-0.00084590011698225,157.62050419877028,2.4543277226543467
-0.0004310736868851291,7.309537709422567,0.3293347675578342
0.001320137924407921,384.7215480347002,4.853193248119754
0.0005766303149625666,190.44912822421196,5.8359516472312984
-0.0013298784575139658,50.23628289207089,1.498793053136864
-0.0006299490407637147,494.69885935788733,2.6495107367280344
-0.0011385276985046743,100.11515078380677,2.1181663346428348
0.0011641431350447816,114.18108671589862,4.203133390002393
0.0008986748007809334,399.47746175166674,5.543566793816165
0.00116658466190979,88.1020292891986,5.21787542564056
-0.001156291311265439,210.76160493260284,1.049588858654916
-0.0008348578476000057,166.93502574955212,0.6765974496144005
0.0005067906137495963,98.82603030065677,3.5314901711786093
-0.0012852313071872838,273.1428134482848,1.3013690391869677
0.0004992066707557777,64.7979608926328,5.8994286307061925
-0.0012989545109733552,181.50528132965468,1.343219271362279
-0.0011827213984355468,204.05904742871533,1.0908964207565968
-0.0012195092331127929,197.6473964774618,1.986995912333371
-0.0003415046748144116,37.678060611270666,2.8825741936371343
0.0012233901778260284,326.72277278330284,5.121329415041669
-0.0009777817839538728,38.32897792237046,2.3183694696452575
-0.0013074036060243088,154.259453080109,1.3732583539494585
0.0007760290895114016,491.635733993983,3.762805507955963
-0.0007959541776690078,270.40985749418724,0.6397136519730967
7.92781048054773e-05,425.98019169089577,6.223691631971258
-0.001174248567397361,479.72217866702795,1.0773093636757507
0.0007828129165253964,490.8008679545119,3.7690764326884834
0.0012581975322639967,340.56075858066924,4.375078476466143
0.0002303375243809569,348.3917683050115,6.1095611229860385
-0.0011600527602973899,319.4999585825917,2.086309987598446
0.0008882214513456195,162.39365267843493,5.554128668695799
0.0010709846049226713,243.6545375989316,5.350472916049863
-0.0011472070152804767,306.22399446734124,2.105528182880659
0.0006789877903798924,194.27384281872165,3.6758953448100002
0.0010305043814997342,120.05061130369396,4.02495795799155
0.0006964400300925414,494.2485278589977,3.6911737455072196
-0.0013253783361034267,310.09259392079565,1.4615060015100525
0.000805379095716224,157.88007119310032,5.634631315526988
0.0013294902792055534,379.8366430815692,4.6364459034864485
0.0009112927659170822,34.66189319707425,3.8941060607500613
-0.000945626356805936,151.8242915346908,2.3532013597425463
-0.0010868554310608167,106.17073839760761,0.9529743936665146
-0.0003145725859091423,462.0875240789925,0.23817491823404166
0.0007706110170839034,473.20886619124167,3.757817237669832
0.0013302961880129753,167.70147667424504,4.644880150468681
-0.0013125666240218455,323.58302544467585,1.7475199821317884
0.0013304360980779014,262.83206549980474,4.77832398743933
0.0001873083756104658,325.78298041441826,6.142237780782542
-0.0012945966901447056,16.728199484646005,1.8124168741206095
0.0010935815912422224,168.97878493853332,5.3214485776570335
-0.0013317524487291622,271.95931730245513,1.5220952552172489
0.00073809678648729,334.1779794487823,5.696537224015712
-0.0013332606389658017,345.2381701741936,1.5603539848436863
0.0013089285030237837,305.9912828504246,4.520765775459114
-0.0009036149575774743,164.21031058471655,2.3969467309547365
-0.00047226044576876625,7.991116583238188,2.7794354453579957
0.0009727162649186738,39.64253538893378,5.465533919320356
-0.0012471563279914714,319.01164484058484,1.2092960704745321
-0.0010354835843292658,106.08890631908696,0.8892718511954548
-0.000726836635913628,298.3521723499843,0.5765412662679357
0.001163447171708564,466.2472816643476,5.222714811598528
-0.0013284037693830914,43.69143423429655,1.4847803253050138
0.0013169034802541545,159.17417005642213,4.5552408909604
0.0013122712895006336,126.23785432344901,4.534410001601358
-0.0011934197290120589,128.23986809726694,1.1085769720356562
-0.0013005742157231263,226.89424022305212,1.7929250859210186
0.0010034854555573246,139.5710884548771,3.993616282136019
0.0013076495475093709,44.607906086381696,4.908983096848753
0.00022878311778905906,202.13101422019417,6.110744545916548
-0.001159277877040381,223.48115506943418,1.054105105697787
4.4330621006262544e-05,368.7894117425985,3.1748467528145468
0.001330528859845496,410.7038849004356,4.777259503467825
0.001283699407688476,14.80648318048565,4.986075743168627
-0.0009040255160973251,427.75089410096604,2.396528214946668
0.0013312686216956611,461.1585870281951,4.768047461536385
0.000750712929432306,80.63536091641934,3.739647352675536
0.0013190071793403983,132.35940246524564,4.565665514519567
-0.00030187423401713433,229.5335374042149,2.9132066255235807
-0.0009419384153058748,304.9825515450384,2.3571173954525846
-0.0005823644643044664,72.64489288521828,0.4520101498762342
-0.0002559403775363952,81.58860559378046,2.94843799454753
-0.001238518210183681,11.35296476274194,1.1914541320826835
5.862683668548622e-06,364.0459610913516,3.14598968117324
-7.15627576736703e-05,463.21708027892544,3.0878947781041215
0.000488612086073014,485.39385517974216,5.907984803972438
-0.0009537339320848067,247.32780160282815,2.344538538675376
0.0010329288014681499,296.21295768962057,4.02782791047854
-0.0007229734382599536,24.21931435371835,2.568488147440533
0.0006305356090419423,195.48887566778157,5.7906039897146515
0.0005342049596834405,101.14295916751527,3.553823595189296
-0.0005195331769257905,131.35291637315476,2.7413408398296775
0.0006924741631261592,362.5114202689115,5.7370885095698245
8.044592360202312e-05,246.86781234528848,3.201963781507768
0.0012349874875606777,349.7454289612456,4.3259064517111225
0.001083134766817769,463.6267843835053,4.089765118588259
0.0013279280376364492,124.96467025186232,4.6223145276548605
-0.0002868302337740639,407.49757307693415,0.2168174697903033
0.000977404313452439,339.8306713922825,3.9643928201658354
0.0012613695502828174,324.44010085018516,4.382342193692474
-0.0013299558071216211,230.45803124018968,1.6419892049481968
0.0012102128567368217,130.87257707469408,4.279266927725449
0.0007982090068922313,476.13023149214166,3.7834158037446484
0.001118861174300078,11.1070068015282,5.287400338055283
0.0013217741404243574,323.97670840655775,4.844161108332277
0.0006650973316511492,201.84512614834708,5.76094487096106
0.0006870714991242721,450.9928467480273,3.682954592814398
0.00015494438392427886,98.46750973629241,3.258064335173142
-0.0006206102682078078,415.7260346882148,2.657440929506728
-0.001333116365663424,154.5986851514889,1.588836830868744
0.0002688780545795074,330.9505996770574,6.080134315713536
-0.0008955598252037097,157.4495389185626,2.4051317723360923
-0.0007030182734956724,438.81823273404456,2.5862155718603685
0.0013202102417208769,48.99235247888162,4.571972853925245
0.0010066592811405902,389.4621018676408,3.997238391051154
-0.0011056240446130517,75.64317344252437,2.163883858506366
0.0013332908885672623,465.3583486408269,4.704409790261869
-0.0007974061976789434,157.5096696852002,2.5005206370772832
0.00010857460897189715,409.11274215879297,6.201664076358944
-1.3224274930910458e-05,39.571540005528156,0.009918495485517181
0.0012582012355964404,264.85618443293083,4.375086904244703
0.001100514400735051,367.8559067720178,4.1124779354192995
-0.0011709592877133445,190.45243741771588,1.0721266510017402
0.0012781414952958414,103.02016180607131,4.423659001327546
-0.0012134202104626486,474.4992391732926,1.1434412776812337
-0.0004067542452994151,408.1133751960383,2.831585218419313
-0.0012257826030281649,34.196122148694755,1.1663982166995805
-0.0012159939308099864,380.78651905047144,1.148122676699605
-0.001331032183801805,451.6252780068643,1.62955615104202
-0.0007229568295667832,315.2845028930965,2.568518414898707
0.0009393755643160754,434.83918599810187,3.923355716442307
-0.0011524294406251557,150.09716475326562,1.0438012755288564
-0.0009265073781115992,141.99729041613568,2.3733383978900084
-0.0011160080701567191,294.89496805679914,2.149803902356096
-0.00018457399282624466,338.03827316659783,3.002716154350231
-0.0007891792979847878,35.22295111201677,0.6334025202481167
0.0013332481380015201,8.577195885289651,4.723690523694251
0.0006602145057399867,493.87132287562173,3.659612684604426
-0.0007621559500288792,263.55559942822407,0.6084752950673843
-6.0816508114574696e-05,303.47751157311114,0.04562822181832454
0.00010964877369398588,381.8751652657145,6.200855740092243
0.0005515215970742323,239.24973267816947,5.856735347145347
-0.0011389059192992098,217.57954255932827,2.117621744491373
-0.0009674437586803227,445.62533710020284,2.3297116321138462
4.6484140062830196e-06,409.3393600627819,6.2796989891965245
0.00048310365793345986,334.213751235927,5.912421119037437
-0.0009222297565037015,33.33456425201893,2.3777816188443177
-0.0010482329569075925,168.47635056155733,2.236997651246988
-0.0007849150844072975,231.17503338246078,0.6294329327011002
0.0012636242055164833,363.9839926997831,4.387600260017181
0.0008629275240722242,73.73719850712872,5.579283521072822
0.0007965965625061245,435.1576144446546,3.7819068936066333
-0.0013105448678642992,351.1359875795444,1.755946279485597
0.001223500451247522,187.37279809042397,5.121121234546661
0.000902614432440411,331.14367206079714,3.885218288360762
-0.00020692888024607706,209.49766342947675,2.985766061267752
-0.0012332291456766597,493.1597957078089,1.1808300230281055
0.00035144973466647874,407.24642864973,6.016446137750249
-0.00013906823740806354,183.30177800618165,0.10449128244649528
-0.0003780520618058366,404.741116868164,0.2874826414513346
-0.001186004623138217,224.93154883840327,2.0453351503479245
0.0008288292212412784,203.08176946570197,3.8124044690648833
0.0008665139760194999,45.277769471893514,3.849031224103695
-0.0005834517113447646,466.0843173863844,2.688677286160964
0.0005612961595555058,493.501374430044,5.848668512110337
0.0010426657554235893,453.07536721025093,5.385318128220781
0.0013268328474970302,150.46217173748488,4.613603126133121
-0.0012547254301122734,75.86491521880077,1.225704658674489
0.00016756331505386393,288.086849365433,3.267598346267576
0.0010442166916112682,254.79512479688336,5.383449573020089
-0.0009596059228893712,399.42627640895165,0.8033765838536923
-0.0012645393588907913,338.1657694888923,1.893427242254077
0.0004020238984075301,438.0189595823549,3.447876953087709
-0.0011604629952321943,225.91191666387283,1.055907206632777
-0.0008860056993872452,333.0078446688549,0.7268303425893384
-0.0013311552203885432,109.76220648262154,1.5136294787866276
0.001333054917666156,331.57382567565855,4.732825170919582
-0.0007104119632121334,220.27223640467167,0.5619166699934005
0.0013026054715557696,84.31646250081594,4.497285112007364
0.0005755213596070993,451.81101683398674,5.836874061637298
0.0013263391819206068,114.08613730960798,4.8148603426293315
-0.0013318020033409538,240.769647367257,1.6187278740523494
0.0008004850284655637,65.93356452443302,5.639227197737058
-0.0010043274432016839,269.5989349380609,0.8529828216271981
0.0013174561680157856,49.76866844141873,4.557913140212332
0.001245127454567599,436.6106004698878,4.346610509353495
0.0005541779128685675,384.3370064147153,5.8545461237134395
0.0007883112599946192,323.77333760184615,3.774180108686457
-0.0009308252377066614,360.13415338672,2.368825718597074
0.0013281799709398002,193.91699991144404,4.624440017868411
